Timestamp,X,Y,Z
2025-05-04 16:20:02.164357,0.005889892578125,-0.317840576171875,-0.9667205810546875
2025-05-04 16:20:03.190148,0.0048065185546875,-0.325439453125,-0.96685791015625
2025-05-04 16:20:04.238718,0.00201416015625,-0.3125457763671875,-0.9695892333984375
2025-05-04 16:20:05.262153,0.00341796875,-0.3165283203125,-0.970947265625
2025-05-04 16:20:06.308303,0.003204345703125,-0.3134307861328125,-0.9727783203125
2025-05-04 16:20:07.368777,-0.1499786376953125,-0.2644805908203125,-0.6068267822265625
2025-05-04 16:20:08.424528,0.434356689453125,-0.204193115234375,-0.9068756103515625
2025-05-04 16:20:09.470346,0.0367889404296875,-0.0215301513671875,-1.0224456787109375
2025-05-04 16:20:10.494613,0.0379791259765625,-0.0173492431640625,-1.0202178955078125
2025-05-04 16:20:11.508665,0.0390167236328125,-0.023406982421875,-1.020599365234375
2025-05-04 16:20:12.537860,0.037109375,-0.02288818359375,-1.0204925537109375
2025-05-04 16:20:13.545965,0.0361785888671875,-0.01910400390625,-1.022003173828125
2025-05-04 16:20:14.586597,0.0391998291015625,-0.0229949951171875,-1.0205535888671875
2025-05-04 16:20:15.610850,0.0385894775390625,-0.0223236083984375,-1.0229034423828125
2025-05-04 16:20:16.636292,0.035888671875,-0.0200347900390625,-1.022064208984375
2025-05-04 16:20:17.696155,0.0383148193359375,-0.022003173828125,-1.021148681640625
2025-05-04 16:20:18.742766,0.0381622314453125,-0.022308349609375,-1.0218505859375
2025-05-04 16:20:19.785708,0.0387725830078125,-0.0225982666015625,-1.02191162109375
2025-05-04 16:20:20.812172,0.0388031005859375,-0.0221710205078125,-1.022613525390625
2025-05-04 16:20:21.838272,0.0391082763671875,-0.0215911865234375,-1.020599365234375
2025-05-04 16:20:22.896851,0.0370941162109375,-0.021636962890625,-1.020416259765625
2025-05-04 16:20:23.955048,0.03314208984375,-0.0214080810546875,-1.020721435546875
2025-05-04 16:20:24.984002,0.0196685791015625,-0.0229034423828125,-1.0197601318359375
2025-05-04 16:20:25.993664,0.0362548828125,-0.0228271484375,-1.0206298828125
2025-05-04 16:20:27.001407,0.0023040771484375,-0.0142822265625,-1.02593994140625
2025-05-04 16:20:28.056411,0.0330810546875,-0.0222930908203125,-1.0220184326171875
2025-05-04 16:20:29.145824,0.037139892578125,-0.0217437744140625,-1.0215606689453125
2025-05-04 16:20:30.187798,0.0362091064453125,-0.02099609375,-1.0209503173828125
2025-05-04 16:20:31.240829,0.03778076171875,-0.022430419921875,-1.0218353271484375
2025-05-04 16:20:32.283677,0.0359039306640625,-0.0217742919921875,-1.020233154296875
2025-05-04 16:20:33.289876,0.0391387939453125,-0.0228424072265625,-1.0218048095703125
2025-05-04 16:20:34.315828,0.0381927490234375,-0.02178955078125,-1.020477294921875
2025-05-04 16:20:35.331373,0.038177490234375,-0.0219573974609375,-1.022003173828125
2025-05-04 16:20:36.388752,0.036773681640625,-0.0223236083984375,-1.022064208984375
2025-05-04 16:20:37.379564,0.0378570556640625,-0.0221099853515625,-1.0211639404296875
2025-05-04 16:20:38.434296,0.0376129150390625,-0.021026611328125,-1.022125244140625
2025-05-04 16:20:39.447294,0.038238525390625,-0.023284912109375,-1.022003173828125
2025-05-04 16:20:40.456037,0.03826904296875,-0.0218658447265625,-1.0214385986328125
2025-05-04 16:20:41.429475,0.0384979248046875,-0.0216217041015625,-1.0203094482421875
2025-05-04 16:20:42.500252,0.0369110107421875,-0.02288818359375,-1.020965576171875
2025-05-04 16:20:43.520570,0.0375518798828125,-0.022186279296875,-1.020904541015625
2025-05-04 16:20:44.583693,0.037139892578125,-0.022613525390625,-1.021148681640625
2025-05-04 16:20:45.606863,0.038604736328125,-0.0211029052734375,-1.0219268798828125
2025-05-04 16:20:47.704720,0.03826904296875,-0.02239990234375,-1.0211944580078125
2025-05-04 16:20:48.746820,0.038909912109375,-0.0222930908203125,-1.020782470703125
2025-05-04 16:20:49.751201,0.03662109375,-0.0229034423828125,-1.021331787109375
2025-05-04 16:20:50.778235,0.0376739501953125,-0.0222930908203125,-1.021697998046875
2025-05-04 16:20:51.803581,0.0377044677734375,-0.0224761962890625,-1.0215606689453125
2025-05-04 16:20:53.840569,0.039459228515625,-0.0218963623046875,-1.021514892578125
2025-05-04 16:20:55.887458,0.0388641357421875,-0.0219573974609375,-1.021759033203125
2025-05-04 16:20:57.938799,0.038299560546875,-0.0223541259765625,-1.02178955078125
2025-05-04 16:20:58.966255,0.037841796875,-0.02215576171875,-1.020843505859375
2025-05-04 16:20:59.980485,0.0372314453125,-0.022064208984375,-1.0213470458984375
2025-05-04 16:21:01.009779,0.0381317138671875,-0.022674560546875,-1.02130126953125
2025-05-04 16:21:02.070154,0.0374298095703125,-0.02154541015625,-1.0220184326171875
2025-05-04 16:21:03.115318,0.03271484375,-0.0230560302734375,-1.021942138671875
2025-05-04 16:21:04.161148,0.03778076171875,-0.0209197998046875,-1.021392822265625
2025-05-04 16:21:05.189310,0.0375823974609375,-0.0222015380859375,-1.0215301513671875
2025-05-04 16:21:06.207962,0.036712646484375,-0.0218048095703125,-1.02154541015625
2025-05-04 16:21:07.213124,0.0375518798828125,-0.023345947265625,-1.0208740234375
2025-05-04 16:21:08.228478,0.039337158203125,-0.0220947265625,-1.0216217041015625
2025-05-04 16:21:09.299042,0.037811279296875,-0.0227203369140625,-1.021575927734375
2025-05-04 16:21:10.316886,0.036895751953125,-0.0218353271484375,-1.0216217041015625
2025-05-04 16:21:11.329593,0.0382232666015625,-0.023681640625,-1.021270751953125
2025-05-04 16:21:12.363985,0.04150390625,-0.02325439453125,-1.0225677490234375
2025-05-04 16:21:15.471856,0.0379486083984375,-0.02227783203125,-1.0216827392578125
2025-05-04 16:21:17.495521,0.037384033203125,-0.0220184326171875,-1.0229034423828125
2025-05-04 16:21:18.517094,0.0378570556640625,-0.0216827392578125,-1.0212554931640625
2025-05-04 16:21:19.550267,0.0395355224609375,-0.0218048095703125,-1.0206146240234375
2025-05-04 16:21:20.610448,0.0351409912109375,-0.0245513916015625,-1.022247314453125
2025-05-04 16:21:21.634312,0.039154052734375,-0.0219573974609375,-1.02349853515625
2025-05-04 16:21:22.661042,0.037506103515625,-0.0216064453125,-1.020782470703125
2025-05-04 16:21:23.702352,0.035675048828125,-0.022247314453125,-1.0239410400390625
2025-05-04 16:21:24.732639,0.0380859375,-0.0227813720703125,-1.0223388671875
2025-05-04 16:21:25.793747,0.0379638671875,-0.022979736328125,-1.0217437744140625
2025-05-04 16:21:26.838230,0.03900146484375,-0.0230255126953125,-1.021392822265625
2025-05-04 16:21:27.851677,0.037811279296875,-0.02215576171875,-1.0216064453125
2025-05-04 16:21:29.925965,0.037933349609375,-0.0214080810546875,-1.0215301513671875
2025-05-04 16:21:30.948875,0.0381927490234375,-0.0212554931640625,-1.0216217041015625
2025-05-04 16:21:31.955209,0.0375518798828125,-0.02276611328125,-1.021820068359375
2025-05-04 16:21:33.014925,0.0413665771484375,-0.0189208984375,-1.0230865478515625
2025-05-04 16:21:34.033541,0.037445068359375,-0.0223388671875,-1.0222625732421875
2025-05-04 16:21:35.090576,0.03887939453125,-0.0225677490234375,-1.021820068359375
2025-05-04 16:21:36.102738,0.036956787109375,-0.021270751953125,-1.017547607421875
2025-05-04 16:21:38.179203,0.02862548828125,-0.0177001953125,-1.0222625732421875
2025-05-04 16:21:39.200389,0.036041259765625,-0.027069091796875,-1.0214691162109375
2025-05-04 16:21:40.206793,0.0364227294921875,-0.024688720703125,-1.0212554931640625
2025-05-04 16:21:41.242954,0.0388031005859375,-0.023529052734375,-1.0202178955078125
2025-05-04 16:21:42.258445,0.033111572265625,-0.022918701171875,-1.021087646484375
2025-05-04 16:21:43.261770,0.033203125,-0.0219573974609375,-1.0203399658203125
2025-05-04 16:21:44.269365,0.0374298095703125,-0.0220947265625,-1.021453857421875
2025-05-04 16:21:45.286237,0.0352325439453125,-0.0237884521484375,-1.0127105712890625
2025-05-04 16:21:46.288145,0.0352935791015625,-0.023345947265625,-1.022735595703125
2025-05-04 16:21:48.340763,0.0323028564453125,-0.0218048095703125,-1.0221710205078125
2025-05-04 16:21:49.435729,0.0377960205078125,-0.0245208740234375,-1.0226287841796875
2025-05-04 16:21:50.506092,0.0340576171875,-0.0229949951171875,-1.021148681640625
2025-05-04 16:21:51.560605,0.041534423828125,-0.0096435546875,-1.022247314453125
2025-05-04 16:21:52.560659,0.0362548828125,-0.0266265869140625,-1.0192108154296875
2025-05-04 16:21:53.584103,0.0318450927734375,-0.0135040283203125,-1.0202484130859375
2025-05-04 16:21:54.636266,0.040374755859375,-0.020599365234375,-1.0222320556640625
2025-05-04 16:21:55.612410,0.0348663330078125,-0.0241851806640625,-1.0209808349609375
2025-05-04 16:21:56.633027,0.0371246337890625,-0.0233001708984375,-1.0222015380859375
2025-05-04 16:21:57.662249,0.03533935546875,-0.0235748291015625,-1.0201568603515625
2025-05-04 16:21:58.685790,0.0367431640625,-0.022857666015625,-1.0212554931640625
2025-05-04 16:22:00.750786,0.0351715087890625,-0.024261474609375,-1.0218048095703125
2025-05-04 16:22:01.762190,0.0372772216796875,-0.026092529296875,-1.0229644775390625
2025-05-04 16:22:02.820951,-0.0626220703125,0.1618499755859375,-1.0245208740234375
2025-05-04 16:22:03.804885,0.0360565185546875,-0.025054931640625,-1.02056884765625
2025-05-04 16:22:04.806959,0.034149169921875,-0.022705078125,-1.021331787109375
2025-05-04 16:22:05.853688,0.0404205322265625,-0.0239105224609375,-1.02154541015625
2025-05-04 16:22:07.939690,0.03424072265625,-0.02294921875,-1.022064208984375
2025-05-04 16:22:08.955624,0.03778076171875,-0.02288818359375,-1.0224456787109375
2025-05-04 16:22:10.975636,0.0371856689453125,-0.0225067138671875,-1.021697998046875
2025-05-04 16:22:12.073037,0.0345916748046875,-0.0218048095703125,-1.0214080810546875
2025-05-04 16:22:13.099147,0.037200927734375,-0.0228271484375,-1.0222015380859375
2025-05-04 16:22:15.156216,0.03570556640625,-0.0223541259765625,-1.022247314453125
2025-05-04 16:22:16.176241,0.0361480712890625,-0.0221710205078125,-1.0212554931640625
2025-05-04 16:22:18.216382,0.03790283203125,-0.022064208984375,-1.0204620361328125
2025-05-04 16:22:20.261169,0.03570556640625,-0.0215911865234375,-1.022613525390625
2025-05-04 16:22:21.265684,0.034759521484375,-0.02484130859375,-1.0205230712890625
2025-05-04 16:22:22.295529,0.038330078125,-0.0218048095703125,-1.021881103515625
2025-05-04 16:22:23.310012,0.0394134521484375,-0.0223388671875,-1.0206298828125
2025-05-04 16:22:24.309578,0.03875732421875,-0.0216827392578125,-1.0200042724609375
2025-05-04 16:22:25.351185,0.0363311767578125,-0.0227813720703125,-1.0210418701171875
2025-05-04 16:22:26.367902,0.0384063720703125,-0.0229644775390625,-1.0214691162109375
2025-05-04 16:22:27.398678,0.036407470703125,-0.0226898193359375,-1.0195770263671875
2025-05-04 16:22:28.426492,0.0363616943359375,-0.0227813720703125,-1.022857666015625
2025-05-04 16:22:29.458016,0.0362091064453125,-0.0243988037109375,-1.0217742919921875
2025-05-04 16:22:30.513034,0.0353240966796875,-0.020477294921875,-1.0219879150390625
2025-05-04 16:22:31.556929,0.0348663330078125,-0.0225372314453125,-1.02044677734375
2025-05-04 16:22:32.586546,0.036376953125,-0.0234527587890625,-1.021636962890625
2025-05-04 16:22:34.632008,0.0373077392578125,-0.0193023681640625,-1.02154541015625
2025-05-04 16:22:35.693366,0.03594970703125,-0.0238189697265625,-1.02105712890625
2025-05-04 16:22:36.719276,0.0377960205078125,-0.024383544921875,-1.019012451171875
2025-05-04 16:22:37.727720,0.0358123779296875,-0.0229949951171875,-1.02069091796875
2025-05-04 16:22:38.757853,0.0367889404296875,-0.0232696533203125,-1.02178955078125
2025-05-04 16:22:39.813962,0.036407470703125,-0.0233154296875,-1.0220947265625
2025-05-04 16:22:40.840093,0.0361175537109375,-0.0215606689453125,-1.0192718505859375
2025-05-04 16:22:42.938535,0.0401153564453125,-0.0197296142578125,-1.0227813720703125
2025-05-04 16:22:43.996256,0.0377044677734375,-0.0228271484375,-1.0217742919921875
2025-05-04 16:22:44.996161,0.03973388671875,-0.023162841796875,-1.0206756591796875
2025-05-04 16:22:46.042487,0.0352020263671875,-0.0215911865234375,-1.020294189453125
2025-05-04 16:22:47.069896,0.0356597900390625,-0.0273590087890625,-1.0172119140625
2025-05-04 16:22:48.081535,0.0367584228515625,-0.0233917236328125,-1.020233154296875
2025-05-04 16:22:49.107223,0.0386810302734375,-0.0237884521484375,-1.0210723876953125
2025-05-04 16:22:50.117736,0.0383148193359375,-0.0231781005859375,-1.021453857421875
2025-05-04 16:22:51.138628,0.0377960205078125,-0.0240020751953125,-1.022491455078125
2025-05-04 16:22:52.177929,0.037841796875,-0.0227203369140625,-1.0218658447265625
2025-05-04 16:22:53.232031,0.0318756103515625,-0.0263824462890625,-1.0204315185546875
2025-05-04 16:22:54.256560,0.0368499755859375,-0.0217132568359375,-1.022186279296875
2025-05-04 16:22:55.314630,0.0375213623046875,-0.0233306884765625,-1.0226593017578125
2025-05-04 16:22:56.367526,0.0376129150390625,-0.022918701171875,-1.02001953125
2025-05-04 16:22:57.427066,0.033905029296875,-0.0220489501953125,-1.0212860107421875
2025-05-04 16:22:58.462392,0.03790283203125,-0.022705078125,-1.02130126953125
2025-05-04 16:22:59.497066,0.0384521484375,-0.0244293212890625,-1.0217742919921875
2025-05-04 16:23:00.523527,0.0353851318359375,-0.0234222412109375,-1.0209197998046875
2025-05-04 16:23:01.551961,0.037811279296875,-0.0233154296875,-1.0223388671875
2025-05-04 16:23:02.611399,0.038818359375,-0.023345947265625,-1.02032470703125
2025-05-04 16:23:03.650552,0.0355072021484375,-0.0234222412109375,-1.020660400390625
2025-05-04 16:23:04.677201,0.0356597900390625,-0.022186279296875,-1.021759033203125
2025-05-04 16:23:05.705012,0.0406646728515625,-0.0241851806640625,-1.0204010009765625
2025-05-04 16:23:06.705739,0.029266357421875,-0.02191162109375,-1.0211181640625
2025-05-04 16:23:08.801923,0.0344085693359375,-0.022552490234375,-1.022186279296875
2025-05-04 16:23:09.812269,0.03253173828125,-0.0228729248046875,-1.001556396484375
2025-05-04 16:23:10.826544,0.039215087890625,-0.022186279296875,-1.020965576171875
2025-05-04 16:23:11.865477,0.0364532470703125,-0.019287109375,-1.021209716796875
2025-05-04 16:23:12.877672,0.035369873046875,-0.0229644775390625,-1.0211181640625
2025-05-04 16:23:14.947000,0.0365447998046875,-0.02227783203125,-1.0211029052734375
2025-05-04 16:23:16.003976,0.0370025634765625,-0.0219879150390625,-1.0216522216796875
2025-05-04 16:23:17.050869,0.0366058349609375,-0.021484375,-1.02166748046875
2025-05-04 16:23:19.149188,0.0354766845703125,-0.021820068359375,-1.0217132568359375
2025-05-04 16:23:20.171547,0.0402984619140625,-0.0252685546875,-0.9874114990234375
2025-05-04 16:23:21.197458,0.034271240234375,-0.0230560302734375,-1.021240234375
2025-05-04 16:23:22.217152,0.0369720458984375,-0.0223846435546875,-1.021942138671875
2025-05-04 16:23:23.243041,0.02606201171875,-0.0228118896484375,-1.019744873046875
2025-05-04 16:23:25.299564,-0.124664306640625,-0.199493408203125,-0.9691925048828125
2025-05-04 16:23:26.316356,0.0297088623046875,0.642913818359375,-0.52349853515625
2025-05-04 16:23:27.340287,-0.485565185546875,-0.348480224609375,-0.9406280517578125
2025-05-04 16:23:28.369047,-1.80377197265625,-0.8655853271484375,-1.2059478759765625
2025-05-04 16:23:30.419910,-0.6164093017578125,-0.181488037109375,-0.666900634765625
2025-05-04 16:23:31.476908,-0.216827392578125,0.051177978515625,-0.9353179931640625
2025-05-04 16:23:32.519366,-0.0663604736328125,0.108306884765625,-0.951202392578125
2025-05-04 16:23:33.514881,-1.3068389892578125,-1.089935302734375,-0.9524078369140625
2025-05-04 16:23:34.531527,-1.639739990234375,-1.3422088623046875,-1.15234375
2025-05-04 16:23:35.554404,-0.2413177490234375,-0.3972015380859375,-0.904571533203125
2025-05-04 16:23:36.567875,-0.1617889404296875,-0.35858154296875,-0.9564056396484375
2025-05-04 16:23:37.610551,-0.70947265625,-0.726470947265625,-1.2066497802734375
2025-05-04 16:23:38.621177,-0.2836761474609375,-0.4698944091796875,-0.726654052734375
2025-05-04 16:23:39.643398,0.129180908203125,0.034698486328125,-0.9326324462890625
2025-05-04 16:23:40.655456,-1.7138671875,-1.393310546875,-1.31060791015625
2025-05-04 16:23:41.699578,-1.29425048828125,-0.7667083740234375,-0.39630126953125
2025-05-04 16:23:42.711335,-0.5220489501953125,-0.7494964599609375,-1.1160736083984375
2025-05-04 16:23:43.720556,-0.1331329345703125,-0.3749237060546875,-0.93170166015625
2025-05-04 16:23:45.732911,0.0094451904296875,-0.3636932373046875,-0.894439697265625
2025-05-04 16:23:46.792713,0.03216552734375,-0.31048583984375,-0.9762115478515625
2025-05-04 16:23:47.807908,0.039093017578125,-0.3066558837890625,-0.9822235107421875
2025-05-04 16:23:48.834134,0.062255859375,-0.4029541015625,-0.8856964111328125
2025-05-04 16:23:49.874488,0.0219268798828125,-0.0986480712890625,-1.0032196044921875
2025-05-04 16:23:50.935864,-0.4433746337890625,-0.07379150390625,-1.1675872802734375
2025-05-04 16:23:51.980275,-0.2763519287109375,0.4360504150390625,-0.44830322265625
2025-05-04 16:23:52.990919,-0.2442169189453125,0.005462646484375,-1.09808349609375
2025-05-04 16:23:54.018266,-0.0584716796875,0.101226806640625,-0.9908905029296875
2025-05-04 16:23:55.044783,-0.0768890380859375,-0.071014404296875,-0.7708892822265625
2025-05-04 16:23:56.104224,-0.0650787353515625,-0.0961456298828125,-0.9021453857421875
2025-05-04 16:23:57.146456,0.4434051513671875,0.1821136474609375,-0.7571868896484375
2025-05-04 16:23:58.186976,-0.2556915283203125,-0.4700927734375,-0.771728515625
2025-05-04 16:23:59.198749,-2.510498046875,0.386993408203125,-0.525482177734375
2025-05-04 16:24:00.225630,-0.8946990966796875,0.5942840576171875,-0.1739044189453125
2025-05-04 16:24:01.265566,-0.0042266845703125,0.044830322265625,-0.9549713134765625
2025-05-04 16:24:02.325472,-0.1751251220703125,-0.2545013427734375,-0.974029541015625
2025-05-04 16:24:03.336555,-0.1823272705078125,-0.2244720458984375,-1.037384033203125
2025-05-04 16:24:04.379529,-0.12518310546875,-0.21868896484375,-0.9965667724609375
2025-05-04 16:24:05.419811,-0.1060791015625,-0.2302703857421875,-1.01422119140625
2025-05-04 16:24:06.460414,-0.1279449462890625,-0.2574615478515625,-0.98468017578125
2025-05-04 16:24:07.485030,-0.1319122314453125,-0.2532501220703125,-0.9838409423828125
2025-05-04 16:24:08.498870,-0.1497955322265625,-0.2437896728515625,-0.990447998046875
2025-05-04 16:24:09.526505,-0.144439697265625,-0.255523681640625,-0.97662353515625
2025-05-04 16:24:10.564403,-0.000762939453125,-0.1171722412109375,-0.9580078125
2025-05-04 16:24:11.593561,-0.1072998046875,-0.14013671875,-1.15948486328125
2025-05-04 16:24:12.651433,0.112457275390625,-0.137481689453125,-0.96820068359375
2025-05-04 16:24:13.699246,0.1144256591796875,-0.1945037841796875,-0.9948577880859375
2025-05-04 16:24:14.722926,0.114715576171875,-0.1644744873046875,-1.018768310546875
2025-05-04 16:24:15.750903,0.1070404052734375,-0.152740478515625,-0.9998626708984375
2025-05-04 16:24:16.778216,0.0866241455078125,-0.175384521484375,-1.000518798828125
2025-05-04 16:24:17.780120,0.0610504150390625,-0.2033233642578125,-0.9861602783203125
2025-05-04 16:24:18.823763,0.0429840087890625,-0.1632080078125,-1.009490966796875
2025-05-04 16:24:19.912532,0.0683135986328125,-0.167724609375,-1.0406036376953125
2025-05-04 16:24:20.922049,0.0474395751953125,-0.1506500244140625,-1.0340118408203125
2025-05-04 16:24:21.928789,0.032196044921875,-0.143768310546875,-0.9951324462890625
2025-05-04 16:24:22.953685,0.02093505859375,-0.1393280029296875,-1.018096923828125
2025-05-04 16:24:23.995672,0.034088134765625,-0.198028564453125,-1.0123291015625
2025-05-04 16:24:25.018806,0.024322509765625,-0.1886138916015625,-1.00732421875
2025-05-04 16:24:26.044735,0.015380859375,-0.234893798828125,-0.9984588623046875
2025-05-04 16:24:27.076669,-0.0218505859375,-0.214447021484375,-1.0002288818359375
2025-05-04 16:24:28.093008,-0.02813720703125,-0.1792449951171875,-0.992156982421875
2025-05-04 16:24:29.116516,-0.0139312744140625,-0.188995361328125,-0.989044189453125
2025-05-04 16:24:30.140541,-0.013427734375,-0.177459716796875,-1.017425537109375
2025-05-04 16:24:31.210071,-0.003631591796875,-0.1520538330078125,-1.012847900390625
2025-05-04 16:24:33.211319,-0.008575439453125,-0.1476287841796875,-1.010223388671875
2025-05-04 16:24:34.239620,-0.0146942138671875,-0.141357421875,-1.002777099609375
2025-05-04 16:24:35.285812,0.0079498291015625,-0.171051025390625,-1.0127105712890625
2025-05-04 16:24:36.298749,-0.0038299560546875,-0.1790924072265625,-0.99908447265625
2025-05-04 16:24:37.318354,-0.0125885009765625,-0.18463134765625,-1.0016937255859375
2025-05-04 16:24:39.430125,-0.0148773193359375,-0.1802978515625,-1.0106964111328125
2025-05-04 16:24:40.472965,-0.008514404296875,-0.1785888671875,-1.0117340087890625
2025-05-04 16:24:41.489984,-0.0192413330078125,-0.180145263671875,-0.9967193603515625
2025-05-04 16:24:42.502645,-0.0237579345703125,-0.184478759765625,-1.011962890625
2025-05-04 16:24:43.545865,-0.017578125,-0.182647705078125,-1.0021209716796875
2025-05-04 16:24:45.630122,-0.032073974609375,-0.173431396484375,-1.014129638671875
2025-05-04 16:24:46.647459,-0.031402587890625,-0.1841888427734375,-1.005096435546875
2025-05-04 16:24:47.658093,-0.0394744873046875,-0.168731689453125,-1.015228271484375
2025-05-04 16:24:48.684890,-0.03265380859375,-0.18084716796875,-1.0015411376953125
2025-05-04 16:24:49.698727,-0.0450897216796875,-0.164306640625,-1.0105133056640625
2025-05-04 16:24:50.758182,-0.042022705078125,-0.1634368896484375,-1.00799560546875
2025-05-04 16:24:51.762404,-0.051910400390625,-0.1584320068359375,-1.0016937255859375
2025-05-04 16:24:52.805129,-0.054901123046875,-0.1622314453125,-1.005462646484375
2025-05-04 16:24:54.877035,-0.047698974609375,-0.16156005859375,-1.006011962890625
2025-05-04 16:24:55.907581,-0.0398406982421875,-0.1641693115234375,-1.013580322265625
2025-05-04 16:24:56.918383,-0.0518341064453125,-0.1598968505859375,-1.01324462890625
2025-05-04 16:24:57.943661,-0.048980712890625,-0.1654510498046875,-1.0121917724609375
2025-05-04 16:24:58.955715,-0.050140380859375,-0.15789794921875,-1.000640869140625
2025-05-04 16:24:59.967693,-0.040374755859375,-0.157073974609375,-1.0076751708984375
2025-05-04 16:25:01.007374,-0.0504150390625,-0.148895263671875,-1.0040740966796875
2025-05-04 16:25:02.046660,-0.0374755859375,-0.166839599609375,-1.007659912109375
2025-05-04 16:25:03.091319,-0.0424041748046875,-0.1613311767578125,-1.0111846923828125
2025-05-04 16:25:04.119581,-0.060150146484375,-0.1454620361328125,-1.0238189697265625
2025-05-04 16:25:05.177279,0.3159332275390625,0.166259765625,-0.912445068359375
2025-05-04 16:25:06.200165,0.03802490234375,-0.0254364013671875,-1.0222320556640625
2025-05-04 16:25:07.260263,0.038543701171875,-0.0229339599609375,-1.0208892822265625
2025-05-04 16:25:08.274970,0.0361785888671875,-0.0207977294921875,-1.0223541259765625
2025-05-04 16:25:09.301297,0.033966064453125,-0.017822265625,-1.0175628662109375
2025-05-04 16:25:10.323384,0.039764404296875,-0.016265869140625,-1.0211639404296875
2025-05-04 16:25:11.361342,0.035491943359375,-0.018951416015625,-1.021759033203125
2025-05-04 16:25:12.421448,0.0377960205078125,-0.0191497802734375,-1.0218658447265625
2025-05-04 16:25:13.455108,0.0409393310546875,-0.020111083984375,-1.02178955078125
2025-05-04 16:25:14.456686,0.0403594970703125,-0.0228271484375,-1.018463134765625
2025-05-04 16:25:15.510483,0.0401763916015625,-0.019775390625,-1.0224609375
2025-05-04 16:25:16.523177,0.0395050048828125,-0.0197906494140625,-1.0191802978515625
2025-05-04 16:25:17.518733,0.0383148193359375,-0.017974853515625,-1.0206451416015625
2025-05-04 16:25:18.545126,0.038604736328125,-0.02001953125,-1.022735595703125
2025-05-04 16:25:19.557724,0.0401153564453125,-0.01873779296875,-1.0210113525390625
2025-05-04 16:25:20.570971,0.0397186279296875,-0.0191802978515625,-1.0205230712890625
2025-05-04 16:25:21.580421,0.0421905517578125,-0.018951416015625,-1.0219879150390625
2025-05-04 16:25:22.641680,0.0394134521484375,-0.0193939208984375,-1.02069091796875
2025-05-04 16:25:23.702263,0.0379486083984375,-0.018890380859375,-1.0214080810546875
2025-05-04 16:25:24.728984,0.0362701416015625,-0.021484375,-1.0206298828125
2025-05-04 16:25:25.776036,0.0396728515625,-0.022216796875,-1.020904541015625
2025-05-04 16:25:26.830491,0.0381622314453125,-0.01922607421875,-1.0208740234375
2025-05-04 16:25:28.863432,0.038360595703125,-0.0202789306640625,-1.0206146240234375
2025-05-04 16:25:29.921199,0.0388336181640625,-0.019989013671875,-1.0214996337890625
2025-05-04 16:25:30.950027,0.042724609375,-0.0161895751953125,-1.021697998046875
2025-05-04 16:25:32.002610,0.0386962890625,-0.019683837890625,-1.02081298828125
2025-05-04 16:25:33.061014,0.038787841796875,-0.019866943359375,-1.0224761962890625
2025-05-04 16:25:34.053332,0.03790283203125,-0.01904296875,-1.021453857421875
2025-05-04 16:25:36.157993,0.0362548828125,-0.0195159912109375,-1.02239990234375
2025-05-04 16:25:37.112170,0.03997802734375,-0.0193023681640625,-1.0207672119140625
2025-05-04 16:25:38.140294,0.038665771484375,-0.01837158203125,-1.0213470458984375
2025-05-04 16:25:40.197681,0.0391082763671875,-0.01995849609375,-1.021453857421875
2025-05-04 16:25:41.258059,0.0396575927734375,-0.0199127197265625,-1.020477294921875
2025-05-04 16:25:42.295638,0.0400543212890625,-0.0201263427734375,-1.0210113525390625
2025-05-04 16:25:43.257357,0.0427093505859375,-0.0206298828125,-1.0207672119140625
2025-05-04 16:25:44.350468,0.0337677001953125,-0.0142364501953125,-1.0200042724609375
2025-05-04 16:25:46.418405,0.039154052734375,-0.0246124267578125,-1.02130126953125
2025-05-04 16:25:48.435779,0.0394439697265625,-0.0199127197265625,-1.0222320556640625
2025-05-04 16:25:49.525104,0.0382080078125,-0.018768310546875,-1.0217132568359375
2025-05-04 16:25:50.583152,0.03973388671875,-0.0212860107421875,-1.020355224609375
2025-05-04 16:25:51.614357,0.037322998046875,-0.0198211669921875,-1.0209503173828125
2025-05-04 16:25:52.622382,0.04290771484375,-0.0191192626953125,-1.0181121826171875
2025-05-04 16:25:53.635889,0.033477783203125,-0.0164642333984375,-1.020599365234375
2025-05-04 16:25:54.645634,0.0374908447265625,-0.01763916015625,-1.0206451416015625
2025-05-04 16:25:55.689970,0.03936767578125,-0.020111083984375,-1.02154541015625
2025-05-04 16:25:56.749688,0.0377960205078125,-0.018890380859375,-1.02215576171875
2025-05-04 16:25:57.807316,0.0372161865234375,-0.020660400390625,-1.021636962890625
2025-05-04 16:25:58.867534,0.0357818603515625,-0.0203857421875,-1.022064208984375
2025-05-04 16:25:59.898424,0.0378570556640625,-0.01971435546875,-1.0205230712890625
2025-05-04 16:26:00.928895,0.038360595703125,-0.0211181640625,-1.0211181640625
2025-05-04 16:26:01.971292,0.0378875732421875,-0.0191192626953125,-1.02191162109375
2025-05-04 16:26:02.998160,0.0388031005859375,-0.0196075439453125,-1.020263671875
2025-05-04 16:26:04.024248,0.0388641357421875,-0.019317626953125,-1.021942138671875
2025-05-04 16:26:05.051473,0.0390625,-0.0169677734375,-1.0212554931640625
2025-05-04 16:26:06.082674,0.0379180908203125,-0.0208587646484375,-1.0212249755859375
